"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000243679",8.19317538796644,7.80190246371873,8.06527092116619,8.04521708550379,7.09028349986272,7.33081352459116
"ENSG00000243701",8.15892286065955,7.98933888841636,7.90991085039575,7.87914182774418,7.88929239703623,7.96854804246024
"ENSG00000243708",6.05460607264169,6.01090984081853,6.03914316333724,6.02546469784912,6.2397080576916,5.91201185795687
"ENSG00000243710",9.50036364551309,9.68463061869434,9.45547844007277,6.34907834326702,6.21568302640171,6.16426517727045
"ENSG00000243716",7.7666405406868,7.15199280778954,7.71848954101538,8.2597454006676,7.09028349986272,7.17808556963583
"ENSG00000243725",6.50564878490397,6.46930037808389,6.80894070000479,6.32606779420122,6.62736931908269,6.54032820245556
"ENSG00000243742",7.14164358772658,6.99180099233302,7.14204181594975,5.49599982100089,5.62194729760319,5.39140360858701
"ENSG00000243753",9.67286926608254,9.59570762249493,9.73205812275839,6.84809371179628,6.93834712808069,7.0651225958925
"ENSG00000243766",8.6686621757921,8.12895453051227,8.2165434894331,5.95692605368537,5.81575057797216,5.78924803937365
"ENSG00000243795",6.52358943629906,6.33384356239017,6.66736434305345,5.14690196440696,5.38522804045747,5.39140360858701
"ENSG00000243819",7.51448847489149,8.05412936610356,7.67676851024614,6.41507027653381,6.2631232957481,6.42313764363015
"ENSG00000243836",6.18956168333557,6.43708913298151,6.07439214147757,5.14690196440696,5.14690196440696,5.14690196440696
"ENSG00000243870",6.48739979502302,6.01090984081853,6.07439214147757,5.49599982100089,5.14690196440696,5.14690196440696
"ENSG00000243910",6.23820314771294,5.92783019712335,6.00225435287398,6.43614368111105,6.11253690568952,6.33685476196428
"ENSG00000243926",7.91011380317346,7.85512478843142,7.69361071812152,6.30249909296819,6.87451226796893,6.6459935344733
"ENSG00000243927",8.93543354377963,9.23426073798158,8.53816456047573,8.95935945946889,8.76570732645531,9.02896605335496
"ENSG00000243943",10.6365804552368,11.1284018375453,10.7031964428733,9.50757284126959,10.0472889695327,9.75152775111947
"ENSG00000243968",6.60907709672112,6.31553965450926,6.74031752981636,5.39405177334647,5.38522804045747,5.14690196440696
"ENSG00000243970",8.77504115768214,8.45281031149974,8.76937478100727,7.97993987140622,7.9191250307116,7.9072590090692
"ENSG00000243978",10.0902350533667,9.77243301950318,10.0897657962834,6.02546469784912,5.62194729760319,5.69104763344678
"ENSG00000244005",7.89821458255141,8.18770108147895,8.0459652402436,9.3547613373186,9.34727038255594,9.79199630284048
"ENSG00000244026",8.1033430564695,7.97983138074444,8.077994308057,8.85546993261214,8.46825429028819,8.73802882341621
"ENSG00000244038",10.6109465886491,10.9326738512231,10.7252303474592,12.3886995012933,12.4240252929495,12.5768169272085
"ENSG00000244040",6.21420833305859,6.01090984081853,6.39010391682198,5.84011437009795,5.77324022599044,5.74228911528039
"ENSG00000244041",6.50564878490397,6.9612634861896,6.72250991869446,6.41507027653381,6.52543919266216,6.52167677187322
"ENSG00000244045",7.95671212916476,8.62863647991518,8.48703067852425,8.21938942754912,8.10139061694349,8.11628538525135
"ENSG00000244055",8.1638676935752,7.78002199507391,7.8515076055757,6.75827429126176,6.45168564965609,6.6952910226341
"ENSG00000244063",6.41103696574898,6.63089938149422,6.58937077523387,5.39405177334647,5.38522804045747,5.39140360858701
"ENSG00000244104",6.39102364520967,6.4038370560115,6.41422165179513,5.14690196440696,5.14690196440696,5.14690196440696
"ENSG00000244119",7.39869990159566,7.10695694415321,6.96495538622005,5.57394094539809,5.81575057797216,5.98313871779221
"ENSG00000244122",5.55817434062174,5.68088574998228,5.59832261247609,8.24474754730468,8.5830917772882,8.49650077768449
"ENSG00000244124",6.43066378960927,5.89787977372021,6.6860443161869,6.25353949876028,6.2631232957481,5.69104763344678
"ENSG00000244128",9.94062272701346,9.97981584079833,9.75952852105257,8.41496041031573,8.34760878441931,8.47577815647104
"ENSG00000244151",6.28440463054723,6.57488078647092,6.95022753612698,5.88130326057088,6.3514000166645,6.04811413162459
"ENSG00000244159",6.30668420235399,6.19760100069752,6.70442239609941,5.69688537192236,5.48356490192447,5.56938696747624
"ENSG00000244161",7.08783899133,6.15463731579833,6.96495538622005,8.2843914009427,7.91320983070357,7.1888492300179
"ENSG00000244165",7.91011380317346,8.44598619406572,8.10930391717767,7.08330757939114,7.36636099112158,7.13410032635406
"ENSG00000244184",6.89819340959088,7.1782686973951,6.6860443161869,5.79610735539456,5.38522804045747,5.94844409314778
"ENSG00000244187",6.91094416023929,7.1782686973951,6.96495538622005,8.14044012913889,9.01975023498761,8.67051191689154
"ENSG00000244219",7.09878462719281,7.3409561453498,7.11637055915315,6.59104179122114,6.59443512574463,6.6459935344733
"ENSG00000244242",6.11119393517192,6.13233743791691,6.25979356566715,6.14702627806252,5.89306797308313,6.07870557630243
"ENSG00000244265",6.05460607264169,6.1763801104584,6.07439214147757,5.88130326057088,5.81575057797216,5.63417132754375
"ENSG00000244268",6.8853067185953,6.42059843796292,6.87379212752186,5.57394094539809,5.38522804045747,5.39140360858701
"ENSG00000244274",6.70365004435801,6.56041804396569,6.85790677188631,6.11825880269952,6.67501733237375,6.46367502573333
"ENSG00000244300",6.7768818622254,6.42059843796292,6.70442239609941,6.8624234855992,7.16505679463303,6.83165630526593
"ENSG00000244306",8.02924385482318,7.76337918076151,8.01980051105054,8.69672657578515,8.12703719898817,8.49238046300762
"ENSG00000244310",5.99372629885797,5.89787977372021,6.14066840419505,5.49599982100089,5.14690196440696,5.14690196440696
"ENSG00000244313",6.30668420235399,6.54576014100823,6.43778115221961,6.9713220895197,7.09028349986272,7.33081352459116
"ENSG00000244327",6.34975704673064,5.58372042146476,5.96350111058809,6.02546469784912,5.38522804045747,5.56938696747624
"ENSG00000244349",6.02475763613636,5.79906832695091,6.25979356566715,5.6394111857018,5.96252147400499,5.98313871779221
"ENSG00000244398",6.8853067185953,7.3409561453498,7.04981216510514,8.10201447973536,8.1720473361195,8.52501196684769
"ENSG00000244405",10.3485375363575,10.4097090745807,10.3504884826005,10.0166525721877,9.93594811822225,10.0205749099521
"ENSG00000244414",5.48308155532452,5.89787977372021,5.66745821852513,5.92012646985994,6.05587536304998,6.46367502573333
"ENSG00000244459",5.77235082092954,5.92783019712335,5.96350111058809,6.30249909296819,6.47061482788481,6.44360527014018
"ENSG00000244462",9.81916357606445,9.82812407380812,9.87165438034494,11.6816880086465,11.5678555374482,11.5250326121939
"ENSG00000244468",6.80493217277583,7.27830737049128,7.06340884879114,5.57394094539809,5.62194729760319,5.78924803937365
"ENSG00000244480",5.99372629885797,5.72313043340555,5.72812518924359,6.11825880269952,5.72741894767518,6.07870557630243
"ENSG00000244482",6.11119393517192,6.01090984081853,6.17197232381978,5.74866170648836,5.67742715589627,5.78924803937365
"ENSG00000244486",6.74814242058781,6.87588906805783,6.5482047604562,7.68274999728854,7.85880039556509,7.28187565026806
"ENSG00000244503",5.14690196440696,5.36593600489744,5.40823687377267,6.08847955524405,6.05587536304998,6.314054142867
"ENSG00000244509",9.04821737414833,9.3549150565039,9.23527261860382,10.4522613084035,10.2789367352096,10.5703865580475
"ENSG00000244513",6.64149380465396,6.43708913298151,6.39010391682198,5.84011437009795,6.2397080576916,6.04811413162459
"ENSG00000244558",5.85454588411109,5.95657187868447,5.87919312359177,6.41507027653381,6.28596720920159,6.52167677187322
"ENSG00000244560",7.23311369937509,6.79586580116859,7.2280306696086,7.25035426033227,7.98257606738569,7.63047094970232
"ENSG00000244578",6.73350158379185,6.15463731579833,6.70442239609941,6.17486820760259,5.77324022599044,5.74228911528039
"ENSG00000244588",8.23601870585271,8.54504455227972,8.72203897184324,5.57394094539809,5.48356490192447,5.14690196440696
"ENSG00000244607",6.39102364520967,6.25843303472819,6.23144965911985,5.14690196440696,5.48356490192447,5.56938696747624
"ENSG00000244617",7.69924947987265,7.19549080233512,7.06340884879114,6.02546469784912,6.19100515314601,5.56938696747624
"ENSG00000244625",7.10963614329168,6.99180099233302,7.06340884879114,7.1414550141563,7.28387748177773,7.05324958698921
"ENSG00000244627",6.99665090319986,7.05070449167834,7.02216652065319,7.09515306405414,6.70570262455529,7.00459461257411
"ENSG00000244649",8.45685453746452,7.76894930129644,7.86634202215302,9.33621386300242,7.95409456558851,8.25964113572218
"ENSG00000244687",8.13896684106557,8.04505636133372,8.2222671293975,7.40755959581956,6.96297189923938,6.81726525898749
"ENSG00000244694",5.67667052462357,5.86656871902103,5.96350111058809,6.17486820760259,5.72741894767518,5.63417132754375
"ENSG00000244701",5.99372629885797,5.58372042146476,5.7827557003083,5.92012646985994,6.41275402307486,5.56938696747624
"ENSG00000244716",6.16421483535443,6.72265880818525,6.25979356566715,7.1414550141563,6.13949074274027,7.37798791643584
"ENSG00000244731",6.91094416023929,6.56041804396569,6.84180766196426,6.11825880269952,6.21568302640171,6.13668867767647
"ENSG00000244733",6.57568211381911,6.61715842551433,6.50540831322153,6.39355155473976,5.8555478663203,6.38092592495732
"ENSG00000244748",5.9613754894619,6.53090053419402,6.17197232381978,5.57394094539809,5.14690196440696,5.14690196440696
"ENSG00000244754",10.8616212172336,10.6425436115673,10.8176219573038,10.6571538515159,10.3524817925315,10.2877874450216
"ENSG00000244879",12.1651405064481,11.6276361953748,12.0118186342698,11.693088258282,11.4413289861882,11.0729762873991
"ENSG00000244926",5.8920151718563,6.50054812662441,6.17197232381978,5.74866170648836,5.72741894767518,5.83280670640585
"ENSG00000244932",7.55352200023162,7.06025664029191,7.60722756724947,6.89057938175048,6.19100515314601,6.6459935344733
"ENSG00000244945",6.99665090319986,6.51583230460329,6.80894070000479,6.49690629977834,5.81575057797216,6.10819722921052
"ENSG00000244952",6.91094416023929,6.9612634861896,7.03606597327627,5.74866170648836,5.48356490192447,5.78924803937365
"ENSG00000244968",6.16421483535443,6.27785319224114,5.92260147730796,5.92012646985994,5.89306797308313,5.78924803937365
"ENSG00000245017",6.08338590184167,6.01090984081853,6.07439214147757,5.88130326057088,5.67742715589627,5.87357882335847
"ENSG00000245025",10.0786671116226,9.39415129473289,9.718123555968,6.51640444000398,6.47061482788481,6.40225188201971
"ENSG00000245059",5.99372629885797,5.95657187868447,6.03914316333724,5.39405177334647,5.38522804045747,5.39140360858701
"ENSG00000245060",7.5380446478508,7.62237555464217,7.64244421218659,6.87658385827143,7.13354897068764,6.99212702974785
"ENSG00000245105",6.68842742610857,6.42059843796292,6.39010391682198,6.87658385827143,6.50747768808182,6.46367502573333
"ENSG00000245112",6.48739979502302,6.58915456457049,6.6860443161869,6.32606779420122,6.52543919266216,6.44360527014018
"ENSG00000245146",8.57963262254719,8.89142355714163,8.66056411774984,6.98427589223209,7.02246048756071,7.11152371781966
"ENSG00000245149",10.3938271725188,11.0636767611778,10.6339401444359,7.25035426033227,7.24547326283218,7.21010932630711
"ENSG00000245156",7.08783899133,7.21248485716377,7.65110705945391,6.05758781770952,6.05587536304998,6.19100039544885
"ENSG00000245213",8.33555340522041,8.73294816950782,8.49646618632297,7.65223732309642,7.57167871219803,7.86913680690786
"ENSG00000245248",6.18956168333557,6.13233743791691,5.87919312359177,6.47704199784915,6.56048493166769,7.05324958698921
"ENSG00000245275",8.67898016999955,8.27144592444141,8.57422668091296,8.68940625943991,7.77620482174308,7.53511528978593
"ENSG00000245281",6.21420833305859,6.27785319224114,6.23144965911985,5.14690196440696,5.38522804045747,5.87357882335847
"ENSG00000245293",6.21420833305859,6.0616759446642,6.14066840419505,5.69688537192236,5.67742715589627,5.49226820402044
"ENSG00000245311",6.18956168333557,6.29688219828988,6.39010391682198,5.14690196440696,5.14690196440696,5.49226820402044
"ENSG00000245317",8.18347415369906,8.7715337051787,8.45834055558938,6.57285777163684,6.91321523220912,6.72700866657153
"ENSG00000245322",8.37007078939645,8.76061558249748,8.42905610405863,6.25353949876028,5.89306797308313,6.19100039544885
"ENSG00000245468",6.76260076035912,6.75983777962148,6.79215817518398,5.49599982100089,5.55876433312106,5.78924803937365
"ENSG00000245479",6.05460607264169,6.15463731579833,6.46081359913283,5.49599982100089,5.48356490192447,5.69104763344678
"ENSG00000245498",9.27747134590525,9.33671930649808,9.35088994516563,7.04708590583521,6.50747768808182,7.1888492300179
"ENSG00000245522",7.88017116762927,7.61617029126502,7.61611808212282,6.67774045678244,6.61102462865636,6.54032820245556
"ENSG00000245532",14.5422164136855,14.7101774874821,14.7676534960543,14.0205298900891,14.4903713943467,14.0841390764583
"ENSG00000245534",6.18956168333557,6.13233743791691,6.23144965911985,5.95692605368537,6.2631232957481,6.33685476196428
"ENSG00000245552",6.05460607264169,6.10944110152731,6.31403797880631,5.74866170648836,5.48356490192447,5.56938696747624
"ENSG00000245556",10.9145981241697,11.277591085229,11.0661842464417,8.20911641858281,8.26717538205072,8.4589786534086
"ENSG00000245571",8.47675466435741,8.68464230902597,8.30543440828689,6.84809371179628,6.96297189923938,7.04126281182327
"ENSG00000245573",8.1638676935752,8.1794582031263,8.43888517521529,7.19705920831132,6.76471713336024,6.46367502573333
"ENSG00000245598",5.8920151718563,5.89787977372021,6.03914316333724,5.39405177334647,5.55876433312106,5.49226820402044
"ENSG00000245614",6.80493217277583,6.94047484648573,6.6860443161869,6.27833632410982,6.67501733237375,6.44360527014018
"ENSG00000245648",6.4499222458049,6.27785319224114,6.31403797880631,5.69688537192236,5.48356490192447,5.69104763344678
"ENSG00000245651",6.39102364520967,6.81928501897129,6.70442239609941,5.39405177334647,5.55876433312106,5.49226820402044
"ENSG00000245680",8.44881538929293,8.22820349277822,8.51515056040414,6.9713220895197,6.80709354532144,7.13410032635406
"ENSG00000245685",6.97276823002822,7.11609298569606,7.23985819704185,5.92012646985994,6.21568302640171,6.13668867767647
"ENSG00000245694",9.73973283321527,9.57569355292322,9.55071503184281,9.23969705069786,10.074802229965,9.71515863322213
"ENSG00000245748",6.11119393517192,6.15463731579833,6.1081836948654,5.79610735539456,5.62194729760319,5.74228911528039
"ENSG00000245750",8.04545751738247,7.88609728450798,8.15199031393589,6.25353949876028,6.2397080576916,6.40225188201971
"ENSG00000245812",7.21334291542083,7.51949066421484,7.19188234239449,5.39405177334647,5.14690196440696,5.14690196440696
"ENSG00000245848",8.87402194124029,8.50296772969651,8.23364481971985,8.01592522316503,8.38193347935919,7.73384140196801
"ENSG00000245849",7.671331280108,7.7294732416343,7.63372561351047,8.01592522316503,7.63124749361423,7.80989890007572
"ENSG00000245888",8.03466943345969,8.32462476444151,8.12775799747954,5.99196814510082,5.89306797308313,5.91201185795687
"ENSG00000245904",8.40791886318755,9.25767062887968,8.57867062078951,6.57285777163684,6.43240430505088,6.38092592495732
"ENSG00000245910",10.6822821084821,11.5584703067887,10.6115296293909,10.4447234674232,10.7322184584851,10.8470748801492
"ENSG00000245937",10.1626340766867,11.5009714902025,10.6265086246269,9.19146994353221,9.57566456681364,9.54991028992657
"ENSG00000245958",7.84956385191075,7.5910601916245,7.60722756724947,7.84607121762837,8.29900370366023,8.00406085597535
"ENSG00000245970",7.58395214126346,8.10736061546853,7.59827813560551,6.22806387118661,6.820886603281,6.24219586260218
"ENSG00000245975",7.13106391569189,7.62237555464217,7.20404503515157,6.08847955524405,5.77324022599044,5.94844409314778
"ENSG00000246067",9.9519413708415,10.3843030761232,10.3479079415657,8.03357426876456,8.73630412739366,8.26449952500732
"ENSG00000246082",5.9613754894619,6.08590399365472,6.00225435287398,6.64386320874439,6.37227246409594,6.19100039544885
"ENSG00000246089",8.59789090254003,9.43747309778187,8.92366361318593,7.17510692259472,7.76304444324799,7.64572872675196
"ENSG00000246090",6.18956168333557,6.15463731579833,5.96350111058809,5.95692605368537,6.08469277840789,6.2667622108541
"ENSG00000246100",6.57568211381911,6.51583230460329,6.25979356566715,5.49599982100089,5.48356490192447,5.39140360858701
"ENSG00000246130",8.61949514146492,8.72172880080485,8.60939435879386,5.92012646985994,5.62194729760319,5.69104763344678
"ENSG00000246145",6.37060414756632,6.08590399365472,6.00225435287398,5.39405177334647,5.48356490192447,5.63417132754375
